Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.444155,116.722687,2016-08-29,05:39:00,70,aqua,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.520916,109.604744,2016-08-29,05:39:00,28,aqua,Kubu , Kubu Raya , Kalimantan Barat 
-0.036707,112.809448,2016-08-29,05:39:00,68,aqua,Ambalau , Sintang , Kalimantan Barat 
0.69505,116.614311,2016-08-29,05:39:00,74,aqua,Muaraancalong , Kutai Timur , Kalimantan Timur 
-0.166072,110.188087,2016-08-29,05:39:00,75,aqua,Meliau , Sanggau , Kalimantan Barat 
-0.16771,110.202393,2016-08-29,05:39:00,65,aqua,Meliau , Sanggau , Kalimantan Barat 
0.775918,116.596085,2016-08-29,05:39:00,75,aqua,Busang , Kutai Timur , Kalimantan Timur 
0.820522,116.780289,2016-08-29,05:39:00,57,aqua,Telen , Kutai Timur , Kalimantan Timur 
-0.117264,110.173271,2016-08-29,05:39:00,64,aqua,Toba , Sanggau , Kalimantan Barat 
-0.109301,110.167412,2016-08-29,05:39:00,37,aqua,Toba , Sanggau , Kalimantan Barat 
0.457889,112.974503,2016-08-29,05:39:00,59,aqua,Mentebah , Kapuas Hulu , Kalimantan Barat 
0.445493,112.735931,2016-08-29,05:39:00,71,aqua,Bunut Hulu , Kapuas Hulu , Kalimantan Barat 
0.818571,114.641075,2016-08-29,05:39:00,66,aqua,Longpahangai , Mahakam Hulu , Kalimantan Timur 
0.612359,113.190315,2016-08-29,05:39:00,51,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.610693,113.178627,2016-08-29,05:39:00,59,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.61859,113.183083,2016-08-29,05:39:00,71,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.793722,114.096947,2016-08-29,05:39:00,26,aqua,Long Apari , Mahakam Hulu , Kalimantan Timur 
0.813294,114.094139,2016-08-29,05:39:00,83,aqua,Long Apari , Mahakam Hulu , Kalimantan Timur 
0.811816,114.083855,2016-08-29,05:39:00,76,aqua,Long Apari , Mahakam Hulu , Kalimantan Timur 
0.659552,113.023827,2016-08-29,05:39:00,72,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.823091,114.092819,2016-08-29,05:39:00,88,aqua,Long Apari , Mahakam Hulu , Kalimantan Timur 
0.821589,114.082314,2016-08-29,05:39:00,86,aqua,Long Apari , Mahakam Hulu , Kalimantan Timur 
0.679158,113.085686,2016-08-29,05:39:00,63,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.706669,112.867905,2016-08-29,05:39:00,60,aqua,Bika , Kapuas Hulu , Kalimantan Barat 
0.427492,110.782066,2016-08-29,05:39:00,35,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.35039,110.248932,2016-08-29,05:39:00,68,aqua,Tayan Hulu , Sanggau , Kalimantan Barat 
0.820822,113.090729,2016-08-29,05:39:00,87,aqua,Hulu Kapuas , Kapuas Hulu , Kalimantan Barat 
0.818998,113.07827,2016-08-29,05:39:00,80,aqua,Hulu Kapuas , Kapuas Hulu , Kalimantan Barat 
0.914345,113.660507,2016-08-29,05:39:00,92,aqua,Hulu Kapuas , Kapuas Hulu , Kalimantan Barat 
0.395504,109.631943,2016-08-29,05:39:00,78,aqua,Sengah Temila , Landak , Kalimantan Barat 
0.871864,112.962364,2016-08-29,05:39:00,65,aqua,Putussibau Utara , Kapuas Hulu , Kalimantan Barat 
0.389928,109.650429,2016-08-29,05:39:00,52,aqua,Sengah Temila , Landak , Kalimantan Barat 
0.38666,109.628609,2016-08-29,05:39:00,73,aqua,Sengah Temila , Landak , Kalimantan Barat 
0.934861,112.875305,2016-08-29,05:39:00,81,aqua,Bika , Kapuas Hulu , Kalimantan Barat 
0.93953,112.868134,2016-08-29,05:39:00,90,aqua,Bika , Kapuas Hulu , Kalimantan Barat 
0.937615,112.855301,2016-08-29,05:39:00,77,aqua,Bika , Kapuas Hulu , Kalimantan Barat 
0.970163,112.92878,2016-08-29,05:39:00,89,aqua,Putussibau Utara , Kapuas Hulu , Kalimantan Barat 
0.980734,112.927299,2016-08-29,05:39:00,45,aqua,Putussibau Utara , Kapuas Hulu , Kalimantan Barat 
0.978867,112.914574,2016-08-29,05:39:00,54,aqua,Putussibau Utara , Kapuas Hulu , Kalimantan Barat 
0.654135,110.009109,2016-08-29,05:39:00,56,aqua,Kuala Behe , Landak , Kalimantan Barat 
0.667562,110.007362,2016-08-29,05:39:00,25,aqua,Air Besar , Landak , Kalimantan Barat 
0.598639,109.209602,2016-08-29,05:39:00,51,aqua,Sadaniang , Pontianak , Kalimantan Barat 
1.089181,112.414421,2016-08-29,05:39:00,62,aqua,Embaloh Hulu , Kapuas Hulu , Kalimantan Barat 
0.825669,110.275284,2016-08-29,05:39:00,72,aqua,Beduwai , Sanggau , Kalimantan Barat 
0.888309,109.732712,2016-08-29,05:39:00,45,aqua,Suti Semarang , Bengkayang , Kalimantan Barat 
2.907738,116.830887,2016-08-29,05:39:00,85,aqua,Peso Ilir , Bulungan , Kalimantan Utara 
3.041366,117.253426,2016-08-29,05:39:00,42,aqua,Tanjungpalas Utara , Bulungan , Kalimantan Utara 
-7.47451,138.54567,2016-08-29,01:13:00,78,terra,Tabonji , Merauke , Papua 
-7.507643,138.708878,2016-08-29,01:13:00,74,terra,Tabonji , Merauke , Papua 
-8.858088,140.783142,2016-08-29,01:13:00,51,terra,Naukenjerai , Merauke , Papua 
-8.141543,131.143814,2016-08-29,01:13:00,30,terra,Selaru , Maluku Tenggara Barat , Maluku 
-9.38307,119.482,2016-08-29,06:21:44,79,snpp,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-9.38522,119.471,2016-08-29,06:21:44,51,snpp,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-6.60431,108.169,2016-08-29,06:23:09,72,snpp,Cikedung , Indramayu , Jawa Barat 
-4.47807,105.763,2016-08-29,06:23:09,100,snpp,Dente Teladas , Tulangbawang , Lampung 
-4.40882,104.153,2016-08-29,06:23:09,84,snpp,Bunga Mayang , Ogan Komering Ulu Timur , Sumatera Selatan 
-2.71029,112.625,2016-08-29,06:23:09,46,snpp,Seruyan Hilir , Seruyan , Kalimantan Tengah 
-4.01151,103.872,2016-08-29,06:23:09,76,snpp,Semidang Aji , Ogan Komering Ulu , Sumatera Selatan 
-3.94374,104.091,2016-08-29,06:23:09,78,snpp,Lubuk Batang , Ogan Komering Ulu , Sumatera Selatan 
-3.94091,104.091,2016-08-29,06:23:09,58,snpp,Lubuk Batang , Ogan Komering Ulu , Sumatera Selatan 
-3.77014,104.042,2016-08-29,06:23:09,100,snpp,Lubai , Muara Enim , Sumatera Selatan 
-3.80365,103.817,2016-08-29,06:23:09,63,snpp,Lawang Kidul , Muara Enim , Sumatera Selatan 
-2.20742,113.089,2016-08-29,06:23:09,63,snpp,Cempaga , Kotawaringin Timur , Kalimantan Tengah 
-3.46258,103.057,2016-08-29,06:23:09,96,snpp,Tebing Tinggi , Empat Lawang , Sumatera Selatan 
-3.46377,103.049,2016-08-29,06:23:09,72,snpp,Tebing Tinggi , Empat Lawang , Sumatera Selatan 
-3.17618,103.962,2016-08-29,06:23:09,96,snpp,Penukal , Muara Enim , Sumatera Selatan 
-3.18528,103.278,2016-08-29,06:23:09,69,snpp,Muara Kelingi , Musi Rawas , Sumatera Selatan 
-3.07809,103.894,2016-08-29,06:23:09,97,snpp,Penukal Utara , Muara Enim , Sumatera Selatan 
-3.14532,103.208,2016-08-29,06:23:09,73,snpp,Muara Kelingi , Musi Rawas , Sumatera Selatan 
-3.11605,103.308,2016-08-29,06:23:09,37,snpp,Muara Kelingi , Musi Rawas , Sumatera Selatan 
-2.88562,102.877,2016-08-29,06:24:34,96,snpp,Karang Jaya , Musi Rawas , Sumatera Selatan 
-2.87634,102.742,2016-08-29,06:24:34,100,snpp,Karang Jaya , Musi Rawas , Sumatera Selatan 
-2.73344,102.697,2016-08-29,06:24:34,76,snpp,Rupit , Musi Rawas , Sumatera Selatan 
-2.33502,103.043,2016-08-29,06:24:34,42,snpp,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
-2.2167,102.969,2016-08-29,06:24:34,100,snpp,Pauh , Sarolangun , Jambi 
-0.841998,109.82,2016-08-29,06:24:34,63,snpp,Seponti , Kayong Utara , Kalimantan Barat 
-1.89093,102.211,2016-08-29,06:24:34,100,snpp,Tabir Ulu , Merangin , Jambi 
-0.521882,110.172,2016-08-29,06:24:34,92,snpp,Simpang Hulu , Ketapang , Kalimantan Barat 
-0.178279,110.14,2016-08-29,06:24:34,53,snpp,Toba , Sanggau , Kalimantan Barat 
0.691213,112.018,2016-08-29,06:24:34,68,snpp,Suhaid , Kapuas Hulu , Kalimantan Barat 
-0.884638,101.675,2016-08-29,06:24:34,66,snpp,Timpeh , Dharmasraya , Sumatera Barat 
0.380037,109.093,2016-08-29,06:24:34,34,snpp,Anjongan , Pontianak , Kalimantan Barat 
1.68076,109.337,2016-08-29,06:24:34,63,snpp,Paloh , Sambas , Kalimantan Barat 
1.70439,109.333,2016-08-29,06:24:34,67,snpp,Paloh , Sambas , Kalimantan Barat 
5.51305,95.5737,2016-08-29,06:26:00,86,snpp,Mesjid Raya , Aceh Besar , Nanggroe Aceh Darussalam 
5.51206,95.5676,2016-08-29,06:26:00,84,snpp,Mesjid Raya , Aceh Besar , Nanggroe Aceh Darussalam 
5.50585,95.5681,2016-08-29,06:26:00,88,snpp,Mesjid Raya , Aceh Besar , Nanggroe Aceh Darussalam 
-8.27166,137.773,2016-08-29,04:40:43,76,snpp,Waan , Merauke , Papua 
-8.18409,131.035,2016-08-29,04:40:43,82,snpp,Selaru , Maluku Tenggara Barat , Maluku 
-8.18515,131.028,2016-08-29,04:40:43,98,snpp,Selaru , Maluku Tenggara Barat , Maluku 
-8.12643,131.158,2016-08-29,04:40:43,32,snpp,Selaru , Maluku Tenggara Barat , Maluku 
-9.38909,119.461,2016-08-29,04:40:43,100,snpp,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-9.39063,119.449,2016-08-29,04:40:43,60,snpp,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-9.3738,119.472,2016-08-29,04:40:43,75,snpp,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-9.37533,119.46,2016-08-29,04:40:43,47,snpp,Mamboro , Sumba Tengah , Nusa Tenggara Timur 
-7.68877,131.011,2016-08-29,04:40:43,81,snpp,Wer Maktian , Maluku Tenggara Barat , Maluku 
-8.61314,121.258,2016-08-29,04:40:43,65,snpp,Aesesa , Nagekeo , Nusa Tenggara Timur 
-4.59976,121.918,2016-08-29,04:42:09,62,snpp,Rarowatu Utara , Bombana , Sulawesi Tenggara 
-1.59087,128.102,2016-08-29,04:42:09,97,snpp,Obi Timur , Halmahera Selatan , Maluku Utara 
-1.59193,128.103,2016-08-29,04:42:09,94,snpp,Obi Timur , Halmahera Selatan , Maluku Utara 
0.574778,121.885,2016-08-29,04:43:34,42,snpp,Patilanggio , Pohuwato , Gorontalo 
2.80817,117.305,2016-08-29,04:45:00,61,snpp,Tanjungpalas , Bulungan , Kalimantan Utara 
2.80636,117.294,2016-08-29,04:45:00,67,snpp,Tanjungpalas , Bulungan , Kalimantan Utara 
2.88958,117.318,2016-08-29,04:45:00,100,snpp,Tanjungpalas , Bulungan , Kalimantan Utara 
-0.21025,109.375038,2016-08-29,15:05:00,44,terra,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.099253,109.443672,2016-08-29,15:05:00,54,terra,Sungai Raya , Kubu Raya , Kalimantan Barat 
0.457243,110.122055,2016-08-29,15:05:00,71,terra,Jelimpo , Landak , Kalimantan Barat 
0.38454,109.092133,2016-08-29,15:05:00,74,terra,Anjongan , Pontianak , Kalimantan Barat 
0.917898,109.157585,2016-08-29,15:05:00,41,terra,Singkawang Timur , Singkawang , Kalimantan Barat 
-2,121,2016-08-29,18:03:00,81,aqua,Mori Atas , Morowali , Sulawesi Tengah 
-2.580311,121.417618,2016-08-29,18:03:00,46,aqua,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57726,121.377,2016-08-29,17:24:36,100,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
1,127,2016-08-30,01:52:00,70,terra,Towuti , Luwu Timur , Sulawesi Selatan 
-0.892802,131.316376,2016-08-30,01:52:00,31,terra,Sorong Timur , Kota Sorong , Papua Barat 
-0.89442,131.327377,2016-08-30,01:52:00,41,terra,Sorong Timur , Kota Sorong , Papua Barat 
-2.907317,129.297897,2016-08-30,01:52:00,53,terra,Seram Utara , Maluku Tengah , Maluku 
-2.916474,129.2966,2016-08-30,01:52:00,48,terra,Seram Utara , Maluku Tengah , Maluku 
-2.581934,121.377029,2016-08-30,01:52:00,81,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.578417,121.372162,2016-08-30,01:52:00,77,terra,Towuti , Luwu Timur , Sulawesi Selatan 
-2.58149,121.391754,2016-08-30,01:52:00,64,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-3.582066,126.193192,2016-08-30,01:52:00,59,terra,Kepala Madan , Buru Selatan , Maluku 
-3.587785,126.185753,2016-08-30,01:52:00,73,terra,Kepala Madan , Buru Selatan , Maluku 
-3.589236,126.195343,2016-08-30,01:52:00,35,terra,Leksula , Buru Selatan , Maluku 
-8.180716,131.048889,2016-08-30,01:52:00,47,terra,Selaru , Maluku Tenggara Barat , Maluku 
-8.245486,124.926262,2016-08-30,01:52:00,75,terra,Alor Timur , Alor , Nusa Tenggara Timur 
-8.255926,124.995056,2016-08-30,01:52:00,48,terra,Alor Timur , Alor , Nusa Tenggara Timur 
-8.257384,125.004662,2016-08-30,01:52:00,66,terra,Alor Timur , Alor , Nusa Tenggara Timur 
-8.525815,124.135796,2016-08-30,01:52:00,23,terra,Pantar Tengah , Alor , Nusa Tenggara Timur 
0,131,2016-08-30,01:55:00,32,terra,Pantar Tengah , Alor , Nusa Tenggara Timur 
-3.582065,126.193192,2016-08-30,01:55:00,60,terra,Kepala Madan , Buru Selatan , Maluku 
-3.589236,126.195343,2016-08-30,01:55:00,34,terra,Leksula , Buru Selatan , Maluku 
-8.525815,124.135796,2016-08-30,01:55:00,22,terra,Pantar Tengah , Alor , Nusa Tenggara Timur 
0.489827,110.822845,2016-08-30,03:30:00,70,terra,Jangkang , Sanggau , Kalimantan Barat 
0.142337,110.792397,2016-08-30,03:30:00,63,terra,Mukok , Sanggau , Kalimantan Barat 
0.028015,109.706467,2016-08-30,03:30:00,55,terra,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
-2.210927,113.921974,2016-08-30,03:30:00,49,terra,Pahandut , Palangka Raya , Kalimantan Tengah 
-3.703013,103.324478,2016-08-30,03:30:00,71,terra,Kikim Timur , Lahat , Sumatera Selatan 
-3.688639,102.974693,2016-08-30,03:30:00,84,terra,Talang Padang , Empat Lawang , Sumatera Selatan 
-3.796361,103.332458,2016-08-30,03:30:00,77,terra,Pseksu , Lahat , Sumatera Selatan 
-6.338017,107.136574,2016-08-30,03:30:00,46,terra,Cikarang Selatan , Bekasi , Jawa Barat 
-7.05037,107.743309,2016-08-30,03:30:00,54,terra,Majalaya , Bandung , Jawa Barat 
0.489972,110.823143,2016-08-30,03:31:00,65,terra,Jangkang , Sanggau , Kalimantan Barat 
0.028194,109.706764,2016-08-30,03:31:00,41,terra,Sungai Ambawang , Kubu Raya , Kalimantan Barat 
-0.129668,109.874992,2016-08-30,03:31:00,50,terra,Sungai Raya , Kubu Raya , Kalimantan Barat 
-2.210955,113.922493,2016-08-30,03:31:00,15,terra,Pahandut , Palangka Raya , Kalimantan Tengah 
-1.357974,103.666542,2016-08-30,03:31:00,57,terra,Geragai , Tanjung Jabung T , Jambi 
-6.3378,107.13681,2016-08-30,03:31:00,45,terra,Cikarang Selatan , Bekasi , Jawa Barat 
-7.050172,107.743492,2016-08-30,03:31:00,44,terra,Majalaya , Bandung , Jawa Barat 
-8.182994,130.976913,2016-08-30,04:45:00,43,aqua,Selaru , Maluku Tenggara Barat , Maluku 
-7.960505,131.119293,2016-08-30,04:45:00,38,aqua,Tanimbar Selatan , Maluku Tenggara Barat , Maluku 
-7.900706,129.61911,2016-08-30,04:45:00,51,aqua,Pp. Babar , Maluku Barat Daya , Maluku 
-8.265256,124.983269,2016-08-30,04:45:00,26,aqua,Alor Timur , Alor , Nusa Tenggara Timur 
-4.592967,121.86911,2016-08-30,04:45:00,65,aqua,Rarowatu Utara , Bombana , Sulawesi Tenggara 
-4.589864,121.861992,2016-08-30,04:45:00,65,aqua,Rarowatu Utara , Bombana , Sulawesi Tenggara 
-2.703928,133.333481,2016-08-30,04:45:00,69,aqua,Aroba , Teluk Bintuni , Papua Barat 
-3.109899,130.431931,2016-08-30,04:45:00,78,aqua,Bula , Seram Bagian Timur , Maluku 
-3.080013,130.380539,2016-08-30,04:45:00,66,aqua,Bula , Seram Bagian Timur , Maluku 
0.574589,121.832893,2016-08-30,04:45:00,22,aqua,Patilanggio , Pohuwato , Gorontalo 
0.56745,121.827782,2016-08-30,04:45:00,48,aqua,Patilanggio , Pohuwato , Gorontalo 
-7.53398,138.695,2016-08-30,04:21:48,40,snpp,Tabonji , Merauke , Papua 
-8.28444,125.007,2016-08-30,04:21:48,54,snpp,Alor Timur , Alor , Nusa Tenggara Timur 
-8.28383,125.009,2016-08-30,04:21:48,65,snpp,Alor Timur , Alor , Nusa Tenggara Timur 
-7.1297,131.914,2016-08-30,04:21:48,84,snpp,Tanimbar Utara , Maluku Tenggara Barat , Maluku 
-8.261856,113.355659,2016-08-30,06:22:00,42,aqua,Kencong , Jember , Jawa Timur 
-7.042503,111.145279,2016-08-30,06:22:00,57,aqua,Ngaringan , Grobogan , Jawa Tengah 
-6.928144,108.707336,2016-08-30,06:22:00,41,aqua,Pasaleman , Cirebon , Jawa Barat 
-6.880059,108.655846,2016-08-30,06:22:00,64,aqua,Karangwareng , Cirebon , Jawa Barat 
-6.975639,107.610733,2016-08-30,06:22:00,63,aqua,Dayeuhkolot , Bandung , Jawa Barat 
-6.898628,107.50145,2016-08-30,06:22:00,12,aqua,Batujajar , Bandung Barat , Jawa Barat 
-6.564295,108.229973,2016-08-30,06:22:00,75,aqua,Tukdana , Indramayu , Jawa Barat 
-6.565605,108.220909,2016-08-30,06:22:00,66,aqua,Tukdana , Indramayu , Jawa Barat 
-6.560528,108.192398,2016-08-30,06:22:00,75,aqua,Cikedung , Indramayu , Jawa Barat 
-2.612803,112.797455,2016-08-30,06:22:00,57,aqua,Mentaya Hilir Utara , Kotawaringin Timur , Kalimantan Tengah 
-3.447273,103.247391,2016-08-30,06:22:00,67,aqua,Bulan Tengah Suku Ulu , Musi Rawas , Sumatera Selatan 
-3.44903,103.235039,2016-08-30,06:22:00,54,aqua,Bulan Tengah Suku Ulu , Musi Rawas , Sumatera Selatan 
-3.450791,103.222664,2016-08-30,06:22:00,45,aqua,Bulan Tengah Suku Ulu , Musi Rawas , Sumatera Selatan 
-3.395159,103.23999,2016-08-30,06:22:00,63,aqua,Jaya Loka , Musi Rawas , Sumatera Selatan 
-3.396861,103.227684,2016-08-30,06:22:00,61,aqua,Jaya Loka , Musi Rawas , Sumatera Selatan 
-3.237416,103.937386,2016-08-30,06:22:00,90,aqua,Talang Ubi , Muara Enim , Sumatera Selatan 
-2.899043,105.341652,2016-08-30,06:22:00,55,aqua,Air Sugihan , Ogan Komering Ilir , Sumatera Selatan 
-3.097568,103.699448,2016-08-30,06:22:00,92,aqua,Sungai Keruh , Musi Banyuasin , Sumatera Selatan 
-3.099187,103.688049,2016-08-30,06:22:00,85,aqua,Sungai Keruh , Musi Banyuasin , Sumatera Selatan 
-3.190029,101.983932,2016-08-30,06:22:00,58,aqua,Napal Putih , Bengkulu Utara , Bengkulu 
-3.190608,101.994347,2016-08-30,06:22:00,39,aqua,Napal Putih , Bengkulu Utara , Bengkulu 
-3.171468,101.882767,2016-08-30,06:22:00,55,aqua,Napal Putih , Bengkulu Utara , Bengkulu 
-2.766023,103.071373,2016-08-30,06:22:00,78,aqua,Karang Dapo , Musi Rawas , Sumatera Selatan 
-2.670637,102.748886,2016-08-30,06:22:00,69,aqua,Rawas Ulu , Musi Rawas , Sumatera Selatan 
-2.672467,102.735947,2016-08-30,06:22:00,64,aqua,Rawas Ulu , Musi Rawas , Sumatera Selatan 
-2.667289,102.695213,2016-08-30,06:22:00,73,aqua,Rawas Ulu , Musi Rawas , Sumatera Selatan 
-2.669131,102.682114,2016-08-30,06:22:00,67,aqua,Rawas Ulu , Musi Rawas , Sumatera Selatan 
-2.593042,103.147667,2016-08-30,06:22:00,80,aqua,Rawas Ilir , Musi Rawas , Sumatera Selatan 
-2.767915,101.492279,2016-08-30,06:22:00,68,aqua,Pondok Suguh , Mukomuko , Bengkulu 
-2.112775,106.023727,2016-08-30,06:22:00,23,aqua,Mendo Barat , Bangka , Kepulauan Bangka Belitung 
-1.882593,105.834915,2016-08-30,06:22:00,61,aqua,Riau Silip , Bangka , Kepulauan Bangka Belitung 
-1.86714,105.814262,2016-08-30,06:22:00,73,aqua,Riau Silip , Bangka , Kepulauan Bangka Belitung 
-1.832352,105.800003,2016-08-30,06:22:00,79,aqua,Riau Silip , Bangka , Kepulauan Bangka Belitung 
-1.782438,105.951897,2016-08-30,06:22:00,80,aqua,Riau Silip , Bangka , Kepulauan Bangka Belitung 
-1.783725,105.942909,2016-08-30,06:22:00,79,aqua,Riau Silip , Bangka , Kepulauan Bangka Belitung 
-2.145537,102.794998,2016-08-30,06:22:00,54,aqua,Pauh , Sarolangun , Jambi 
-1.524733,101.355606,2016-08-30,06:22:00,60,aqua,Sangir , Solok Selatan , Sumatera Barat 
-1.528733,101.349625,2016-08-30,06:22:00,48,aqua,Sangir , Solok Selatan , Sumatera Barat 
-1.18532,102.559738,2016-08-30,06:22:00,68,aqua,Sumay , Tebo , Jambi 
-1.172959,102.571014,2016-08-30,06:22:00,88,aqua,Sumay , Tebo , Jambi 
-1.176632,102.577927,2016-08-30,06:22:00,83,aqua,Sumay , Tebo , Jambi 
0.690107,113.113548,2016-08-30,06:22:00,95,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.703795,113.111763,2016-08-30,06:22:00,92,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.700512,113.0895,2016-08-30,06:22:00,71,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.697643,113.104874,2016-08-30,06:22:00,100,aqua,Kalis , Kapuas Hulu , Kalimantan Barat 
0.420219,110.789742,2016-08-30,06:22:00,94,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.44428,110.876457,2016-08-30,06:22:00,71,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.793817,113.000916,2016-08-30,06:22:00,60,aqua,Hulu Kapuas , Kapuas Hulu , Kalimantan Barat 
0.564427,110.838722,2016-08-30,06:22:00,90,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.612456,110.931633,2016-08-30,06:22:00,87,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.613121,110.854965,2016-08-30,06:22:00,89,aqua,Jangkang , Sanggau , Kalimantan Barat 
0.920754,112.62249,2016-08-30,06:22:00,88,aqua,Embaloh Hilir , Kapuas Hulu , Kalimantan Barat 
0.916392,112.618156,2016-08-30,06:22:00,84,aqua,Embaloh Hilir , Kapuas Hulu , Kalimantan Barat 
0.440333,100.315857,2016-08-30,06:22:00,38,aqua,Rokan Iv Koto , Rokan Hulu , Riau 
-9.8304,120.471,2016-08-30,06:02:48,53,snpp,Kahaungu Eti , Sumba Timur , Nusa Tenggara Timur 
-8.63881,121.116,2016-08-30,06:02:48,54,snpp,Boawae , Nagekeo , Nusa Tenggara Timur 
-8.64699,121.07,2016-08-30,06:02:48,77,snpp,Wolomeze , Ngada , Nusa Tenggara Timur 
-8.35865,118.344,2016-08-30,06:02:48,70,snpp,Kilo , Dompu , Nusa Tenggara Barat 
-8.40199,118.089,2016-08-30,06:02:48,67,snpp,Pekat , Dompu , Nusa Tenggara Barat 
-7.55435,110.889,2016-08-30,06:02:48,52,snpp,Jaten , Karanganyar , Jawa Tengah 
-7.22495,112.659,2016-08-30,06:02:48,61,snpp,Benowo , Surabaya , Jawa Timur 
-7.06371,112.257,2016-08-30,06:02:48,73,snpp,Sekaran , Lamongan , Jawa Timur 
-6.9711,110.328,2016-08-30,06:04:13,36,snpp,Tugu , Semarang , Jawa Tengah 
-5.34951,119.516,2016-08-30,06:04:13,76,snpp,Polombangkeng Utara , Takalar , Sulawesi Selatan 
-6.88566,108.681,2016-08-30,06:04:13,72,snpp,Waled , Cirebon , Jawa Barat 
-6.96558,107.617,2016-08-30,06:04:13,47,snpp,Dayeuhkolot , Bandung , Jawa Barat 
-6.66348,108.376,2016-08-30,06:04:13,58,snpp,Susukan , Cirebon , Jawa Barat 
-6.38118,108.396,2016-08-30,06:04:13,29,snpp,Balongan , Indramayu , Jawa Barat 
-6.36631,107.556,2016-08-30,06:04:13,31,snpp,Patokbeusi , Subang , Jawa Barat 
-2.6879,121.415,2016-08-30,06:04:13,52,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
-2.57405,121.384,2016-08-30,06:04:13,87,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.77435,114.759,2016-08-30,06:04:13,67,snpp,Kuripan , Barito Kuala , Kalimantan Selatan 
-2.89925,113.695,2016-08-30,06:04:13,65,snpp,Sebangau Kuala , Pulang Pisau , Kalimantan Tengah 
-2.63492,114.673,2016-08-30,06:04:13,66,snpp,Dadahup , Kapuas , Kalimantan Tengah 
-2.38898,114.767,2016-08-30,06:04:13,43,snpp,Dusun Hilir , Barito Selatan , Kalimantan Tengah 
-1.89005,114.099,2016-08-30,06:04:13,75,snpp,Mantangai , Kapuas , Kalimantan Tengah 
-1.98421,113.4,2016-08-30,06:04:13,73,snpp,Katingan Hilir , Katingan , Kalimantan Tengah 
-3.48429,102.318,2016-08-30,06:04:13,53,snpp,Kerkap , Bengkulu Utara , Bengkulu 
-0.700664,117.043,2016-08-30,06:05:39,18,snpp,Loajanan , Kutai Kartanegara , Kalimantan Timur 
-2.79314,102.718,2016-08-30,06:05:39,80,snpp,Karang Jaya , Musi Rawas , Sumatera Selatan 
-1.43153,110.451,2016-08-30,06:05:39,100,snpp,Nanga Tayap , Ketapang , Kalimantan Barat 
-0.816779,111.519,2016-08-30,06:05:39,89,snpp,Tanah Pinoh , Melawi , Kalimantan Barat 
-0.279609,111.886,2016-08-30,06:05:39,61,snpp,Pinoh Utara , Melawi , Kalimantan Barat 
-0.351402,109.236,2016-08-30,06:05:39,52,snpp,Telok Pa'kedai , Kubu Raya , Kalimantan Barat 
-0.268991,109.514,2016-08-30,06:05:39,64,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
-0.244479,109.496,2016-08-30,06:05:39,63,snpp,Sungai Raya , Kubu Raya , Kalimantan Barat 
0.165149,110.908,2016-08-30,06:05:39,75,snpp,Sekadau Hilir , Sekadau , Kalimantan Barat 
0.691897,113.122,2016-08-30,06:05:39,53,snpp,Kalis , Kapuas Hulu , Kalimantan Barat 
0.376388,110.876,2016-08-30,06:05:39,52,snpp,Jangkang , Sanggau , Kalimantan Barat 
0.138392,109.259,2016-08-30,06:05:39,73,snpp,Segedong , Pontianak , Kalimantan Barat 
